Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,7,BOTTOM,63,-2,0,,,,John Schreiber,Cionel Perez,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Double,False,7,BOTTOM,64,-2,1,,,,John Schreiber,Cionel Perez,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Single,False,7,BOTTOM,65,-2,1,,Rafael Devers,,John Schreiber,Cionel Perez,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Strikeout,False,7,BOTTOM,66,-2,1,Justin Turner,,Rafael Devers,John Schreiber,Cionel Perez,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Double,False,7,BOTTOM,67,-2,2,Justin Turner,,Rafael Devers,John Schreiber,Cionel Perez,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Strikeout,False,7,BOTTOM,68,-1,2,,Adam Duvall,Justin Turner,John Schreiber,Cionel Perez,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Pitching Substitution,True,8,TOP,69,-1,0,,,,John Schreiber,Cionel Perez,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Groundout,False,8,TOP,69,-1,0,,,,Chris Martin,Cionel Perez,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Strikeout,False,8,TOP,70,-1,1,,,,Chris Martin,Cionel Perez,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Flyout,False,8,TOP,71,-1,2,,,,Chris Martin,Cionel Perez,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Pitching Substitution,True,8,BOTTOM,72,-1,0,,,,Chris Martin,Cionel Perez,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Offensive Substitution,True,8,BOTTOM,72,-1,0,,,,Chris Martin,Logan Gillaspie,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Christian Arroyo,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Christian Arroyo,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Groundout,False,8,BOTTOM,72,-1,0,,,,Chris Martin,Logan Gillaspie,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Groundout,False,8,BOTTOM,73,-1,1,,,,Chris Martin,Logan Gillaspie,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Hit By Pitch,False,8,BOTTOM,74,-1,2,,,,Chris Martin,Logan Gillaspie,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Pitching Substitution,True,8,BOTTOM,75,-1,2,Enrique Hernandez,,,Chris Martin,Logan Gillaspie,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Flyout,False,8,BOTTOM,75,-1,2,Enrique Hernandez,,,Chris Martin,Keegan Akin,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Defensive Sub,True,9,TOP,76,-1,0,,,,Chris Martin,Keegan Akin,Alex Verdugo,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Defensive Switch,True,9,TOP,76,-1,0,,,,Chris Martin,Keegan Akin,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Alex Verdugo,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Pitching Substitution,True,9,TOP,76,-1,0,,,,Chris Martin,Keegan Akin,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Strikeout,False,9,TOP,76,-1,0,,,,Kenley Jansen,Keegan Akin,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Groundout,False,9,TOP,77,-1,1,,,,Kenley Jansen,Keegan Akin,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Single,False,9,TOP,78,-1,2,,,,Kenley Jansen,Keegan Akin,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Stolen Base 2B,True,9,TOP,79,-1,2,Austin Hays,,,Kenley Jansen,Keegan Akin,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Walk,False,9,TOP,79,-1,2,,Austin Hays,,Kenley Jansen,Keegan Akin,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Strikeout,False,9,TOP,80,-1,2,Gunnar Henderson,Austin Hays,,Kenley Jansen,Keegan Akin,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Defensive Sub,True,9,BOTTOM,81,-1,0,,,,Kenley Jansen,Keegan Akin,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Ramon Urias,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Ramon Urias,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Pitching Substitution,True,9,BOTTOM,81,-1,0,,,,Kenley Jansen,Keegan Akin,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Adam Frazier,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Strikeout,False,9,BOTTOM,81,-1,0,,,,Kenley Jansen,Felix Bautista,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Adam Frazier,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Groundout,False,9,BOTTOM,82,-1,1,,,,Kenley Jansen,Felix Bautista,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Adam Frazier,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Field Error,False,9,BOTTOM,83,-1,2,,,,Kenley Jansen,Felix Bautista,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Adam Frazier,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Offensive Substitution,True,9,BOTTOM,84,-1,2,Masataka Yoshida,,,Kenley Jansen,Felix Bautista,Yu Chang,Rafael Devers,Justin Turner,Masataka Yoshida,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Adam Frazier,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,Masataka Yoshida,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
Home Run,False,9,BOTTOM,84,-1,2,Rob Refsnyder,,,Kenley Jansen,Felix Bautista,Yu Chang,Rafael Devers,Justin Turner,Rob Refsnyder,Adam Duvall,Triston Casas,Raimel Tapia,Reese McGuire,Enrique Hernandez,Adam Frazier,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Austin Hays,Gunnar Henderson,Jorge Mateo,Cedric Mullins,Ryan McKenna,Justin Turner,Reese McGuire,Triston Casas,Yu Chang,Rafael Devers,Enrique Hernandez,,Adam Duvall,Raimel Tapia,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Cedric Mullins,Austin Hays
