Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Pitching Substitution,True,8,TOP,62,2,0,,,,Robert Stephenson,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Mark Mathias,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Single,False,8,TOP,62,2,0,,,,Colin Holderman,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Mark Mathias,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Strikeout,False,8,TOP,63,2,0,,TJ Friedl,,Colin Holderman,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Mark Mathias,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Groundout,False,8,TOP,64,2,1,,TJ Friedl,,Colin Holderman,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Mark Mathias,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Strikeout,False,8,TOP,65,2,2,,,TJ Friedl,Colin Holderman,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Mark Mathias,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Groundout,False,8,BOTTOM,66,2,0,,,,Colin Holderman,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Mark Mathias,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Flyout,False,8,BOTTOM,67,2,1,,,,Colin Holderman,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Mark Mathias,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Lineout,False,8,BOTTOM,68,2,2,,,,Colin Holderman,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Mark Mathias,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Defensive Sub,True,9,TOP,69,2,0,,,,Colin Holderman,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Mark Mathias,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Mark Mathias,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Pitching Substitution,True,9,TOP,69,2,0,,,,Colin Holderman,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Tucupita Marcano,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Flyout,False,9,TOP,69,2,0,,,,David Bednar,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Tucupita Marcano,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Strikeout,False,9,TOP,70,2,1,,,,David Bednar,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Tucupita Marcano,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
Pop Out,False,9,TOP,71,2,2,,,,David Bednar,Reiver Sanmartin,Ke'Bryan Hayes,Bryan Reynolds,Andrew McCutchen,Carlos Santana,Ji Hwan Bae,Jack Suwinski,Tucupita Marcano,Rodolfo Castro,Austin Hedges,Jonathan India,TJ Friedl,Spencer Steer,Jake Fraley,Tyler Stephenson,Wil Myers,Jason Vosler,Nick Senzel,Jose Barrero,Andrew McCutchen,Austin Hedges,Carlos Santana,Tucupita Marcano,Ke'Bryan Hayes,Rodolfo Castro,Bryan Reynolds,Ji Hwan Bae,Jack Suwinski,Jake Fraley,Tyler Stephenson,Jason Vosler,Jonathan India,Spencer Steer,Jose Barrero,TJ Friedl,Nick Senzel,Wil Myers
