Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Stolen Base 2B,True,8,BOTTOM,63,1,1,Seth Brown,,Nick Allen,Trevor May,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Intent Walk,True,8,BOTTOM,63,1,1,,Seth Brown,Nick Allen,Trevor May,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Offensive Substitution,True,8,BOTTOM,64,1,1,Jesus Aguilar,Seth Brown,Nick Allen,Trevor May,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Grounded Into DP,False,8,BOTTOM,64,1,1,Ryan Noda,Seth Brown,Nick Allen,Trevor May,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Ryan Noda,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,,Shea Langeliers,,Tony Kemp,Jace Peterson,,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Defensive Switch,True,9,TOP,65,1,0,,,,Trevor May,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Ryan Noda,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,,Shea Langeliers,,Tony Kemp,Jace Peterson,,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Defensive Switch,True,9,TOP,65,1,0,,,,Trevor May,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Ryan Noda,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Brent Rooker,Shea Langeliers,,Tony Kemp,Jace Peterson,,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Defensive Switch,True,9,TOP,65,1,0,,,,Trevor May,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Ryan Noda,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Brent Rooker,Shea Langeliers,,Tony Kemp,Jace Peterson,Nick Allen,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,9,TOP,65,1,0,,,,Trevor May,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Ryan Noda,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Brent Rooker,Shea Langeliers,Ryan Noda,Tony Kemp,Jace Peterson,Nick Allen,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,9,TOP,65,1,0,,,,Dany Jimenez,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Ryan Noda,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Brent Rooker,Shea Langeliers,Ryan Noda,Tony Kemp,Jace Peterson,Nick Allen,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Walk,False,9,TOP,66,1,1,,,,Dany Jimenez,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Ryan Noda,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Brent Rooker,Shea Langeliers,Ryan Noda,Tony Kemp,Jace Peterson,Nick Allen,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Offensive Substitution,True,9,TOP,67,1,1,Luis Rengifo,,,Dany Jimenez,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Ryan Noda,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Brent Rooker,Shea Langeliers,Ryan Noda,Tony Kemp,Jace Peterson,Nick Allen,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Pop Out,False,9,TOP,67,1,1,Brett Phillips,,,Dany Jimenez,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Ryan Noda,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brett Phillips,Brandon Drury,Gio Urshela,Logan O'Hoppe,Brent Rooker,Shea Langeliers,Ryan Noda,Tony Kemp,Jace Peterson,Nick Allen,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Flyout,False,9,TOP,68,1,2,Brett Phillips,,,Dany Jimenez,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Ryan Noda,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Brett Phillips,Brandon Drury,Gio Urshela,Logan O'Hoppe,Brent Rooker,Shea Langeliers,Ryan Noda,Tony Kemp,Jace Peterson,Nick Allen,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
