Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Pop Out,False,8,TOP,58,5,1,,,,Ron Marinaccio,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Matt Beaty,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Groundout,False,8,TOP,59,5,2,,,,Ron Marinaccio,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Matt Beaty,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Defensive Sub,True,8,BOTTOM,60,5,0,,,,Ron Marinaccio,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Matt Beaty,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Pitching Substitution,True,8,BOTTOM,60,5,0,,,,Ron Marinaccio,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Single,False,8,BOTTOM,60,5,0,,,,Ron Marinaccio,Tyler Rogers,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Offensive Substitution,True,8,BOTTOM,61,5,0,Giancarlo Stanton,,,Ron Marinaccio,Tyler Rogers,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Groundout,False,8,BOTTOM,61,5,0,Estevan Florial,,,Ron Marinaccio,Tyler Rogers,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Estevan Florial,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Flyout,False,8,BOTTOM,62,5,1,,Estevan Florial,,Ron Marinaccio,Tyler Rogers,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Estevan Florial,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Strikeout,False,8,BOTTOM,63,5,2,,,Estevan Florial,Ron Marinaccio,Tyler Rogers,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Estevan Florial,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Defensive Switch,True,9,TOP,64,5,0,,,,Ron Marinaccio,Tyler Rogers,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Estevan Florial,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Defensive Switch,True,9,TOP,64,5,0,,,,Ron Marinaccio,Tyler Rogers,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Estevan Florial,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,,Aaron Judge,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Groundout,False,9,TOP,64,5,0,,,,Ron Marinaccio,Tyler Rogers,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Estevan Florial,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Estevan Florial,Aaron Judge,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Walk,False,9,TOP,65,5,1,,,,Ron Marinaccio,Tyler Rogers,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Estevan Florial,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Estevan Florial,Aaron Judge,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Strikeout,False,9,TOP,66,5,1,Joc Pederson,,,Ron Marinaccio,Tyler Rogers,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Estevan Florial,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Estevan Florial,Aaron Judge,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Strikeout,False,9,TOP,67,5,2,Joc Pederson,,,Ron Marinaccio,Tyler Rogers,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Estevan Florial,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Joey Bart,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Estevan Florial,Aaron Judge,Joc Pederson,Joey Bart,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
