Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Offensive Substitution,True,8,TOP,64,-1,2,,,,Jovani Moran,Kendall Graveman,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Matt Wallner,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Gavin Sheets,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,Matt Wallner,Andrew Vaughn,Yasmani Grandal,Gavin Sheets,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Walk,False,8,TOP,64,-1,2,,,,Jovani Moran,Kendall Graveman,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Matt Wallner,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,Matt Wallner,Andrew Vaughn,Yasmani Grandal,,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Groundout,False,8,TOP,65,-1,2,Jake Burger,,,Jovani Moran,Kendall Graveman,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Matt Wallner,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,Matt Wallner,Andrew Vaughn,Yasmani Grandal,,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Defensive Switch,True,8,BOTTOM,66,-1,0,,,,Jovani Moran,Kendall Graveman,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Matt Wallner,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,Matt Wallner,Andrew Vaughn,Yasmani Grandal,,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Pitching Substitution,True,8,BOTTOM,66,-1,0,,,,Jovani Moran,Kendall Graveman,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Matt Wallner,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,Matt Wallner,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Offensive Substitution,True,8,BOTTOM,66,-1,0,,,,Jovani Moran,Aaron Bummer,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Matt Wallner,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,Matt Wallner,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Strikeout,False,8,BOTTOM,66,-1,0,,,,Jovani Moran,Aaron Bummer,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Byron Buxton,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Hit By Pitch,False,8,BOTTOM,67,-1,1,,,,Jovani Moran,Aaron Bummer,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Byron Buxton,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Groundout,False,8,BOTTOM,68,-1,1,Willi Castro,,,Jovani Moran,Aaron Bummer,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Byron Buxton,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Pitching Substitution,True,8,BOTTOM,69,-1,2,,,Willi Castro,Jovani Moran,Aaron Bummer,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Byron Buxton,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Strikeout,False,8,BOTTOM,69,-1,2,,,Willi Castro,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Byron Buxton,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Defensive Switch,True,9,TOP,70,-1,0,,,,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Byron Buxton,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Willi Castro,Kyle Farmer,Trevor Larnach,Michael Taylor,,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Pitching Substitution,True,9,TOP,70,-1,0,,,,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Byron Buxton,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,,Kyle Farmer,Willi Castro,Michael Taylor,,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Defensive Switch,True,9,TOP,70,-1,0,,,,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Jovani Moran,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,,Kyle Farmer,Willi Castro,Michael Taylor,,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Defensive Switch,True,9,TOP,70,-1,0,,,,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Jovani Moran,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Jose Miranda,Kyle Farmer,Willi Castro,Michael Taylor,,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Flyout,False,9,TOP,70,-1,0,,,,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Jovani Moran,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Jose Miranda,Kyle Farmer,Willi Castro,Michael Taylor,Trevor Larnach,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Walk,False,9,TOP,71,-1,1,,,,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Jovani Moran,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Jose Miranda,Kyle Farmer,Willi Castro,Michael Taylor,Trevor Larnach,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Strikeout,False,9,TOP,72,-1,1,Oscar Colas,,,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Jovani Moran,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Jose Miranda,Kyle Farmer,Willi Castro,Michael Taylor,Trevor Larnach,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Strikeout,False,9,TOP,73,-1,2,Oscar Colas,,,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Jovani Moran,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Jose Miranda,Kyle Farmer,Willi Castro,Michael Taylor,Trevor Larnach,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Strikeout,False,9,BOTTOM,74,-1,0,,,,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Jovani Moran,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Jose Miranda,Kyle Farmer,Willi Castro,Michael Taylor,Trevor Larnach,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Groundout,False,9,BOTTOM,75,-1,1,,,,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Jovani Moran,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Jose Miranda,Kyle Farmer,Willi Castro,Michael Taylor,Trevor Larnach,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
Strikeout,False,9,BOTTOM,76,-1,2,,,,Jovani Moran,Reynaldo Lopez,Trevor Larnach,Jose Miranda,Donovan Solano,Nick Gordon,Kyle Farmer,Jovani Moran,Willi Castro,Christian Vazquez,Michael Taylor,Romy Gonzalez,Luis Robert Jr.,Andrew Benintendi,Andrew Vaughn,Jake Burger,Yasmani Grandal,Hanser Alberto,Oscar Colas,Elvis Andrus,Jose Miranda,Christian Vazquez,Donovan Solano,Nick Gordon,Jose Miranda,Kyle Farmer,Willi Castro,Michael Taylor,Trevor Larnach,Andrew Vaughn,Yasmani Grandal,Jake Burger,Romy Gonzalez,Hanser Alberto,Elvis Andrus,Andrew Benintendi,Luis Robert Jr.,Oscar Colas
