Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Pop Out,False,7,BOTTOM,66,-1,2,,,,John Schreiber,Carlos Estevez,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Christian Arroyo,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,Christian Arroyo,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,8,TOP,67,-1,0,,,,John Schreiber,Carlos Estevez,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Christian Arroyo,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,Christian Arroyo,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,8,TOP,67,-1,0,,,,Ryan Brasier,Carlos Estevez,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Christian Arroyo,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,Christian Arroyo,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Lineout,False,8,TOP,68,-1,1,,,,Ryan Brasier,Carlos Estevez,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Christian Arroyo,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,Christian Arroyo,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Single,False,8,TOP,69,-1,2,,,,Ryan Brasier,Carlos Estevez,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Christian Arroyo,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,Christian Arroyo,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Groundout,False,8,TOP,70,-1,2,Mike Trout,,,Ryan Brasier,Carlos Estevez,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Christian Arroyo,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,Christian Arroyo,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,8,BOTTOM,71,-1,0,,,,Ryan Brasier,Carlos Estevez,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Christian Arroyo,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,Christian Arroyo,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Single,False,8,BOTTOM,71,-1,0,,,,Ryan Brasier,Ryan Tepera,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Christian Arroyo,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,Christian Arroyo,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Offensive Substitution,True,8,BOTTOM,72,-1,0,Enrique Hernandez,,,Ryan Brasier,Ryan Tepera,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Christian Arroyo,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,Christian Arroyo,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Catcher Interference,False,8,BOTTOM,72,-1,0,Enrique Hernandez,,,Ryan Brasier,Ryan Tepera,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,8,BOTTOM,73,-1,0,Raimel Tapia,Enrique Hernandez,,Ryan Brasier,Ryan Tepera,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Offensive Substitution,True,8,BOTTOM,74,-1,1,Raimel Tapia,Enrique Hernandez,,Ryan Brasier,Ryan Tepera,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Connor Wong,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Connor Wong,Triston Casas,,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Catcher Interference,False,8,BOTTOM,74,-1,1,Raimel Tapia,Enrique Hernandez,,Ryan Brasier,Ryan Tepera,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,,Triston Casas,,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Single,False,8,BOTTOM,75,-1,1,Reese McGuire,Raimel Tapia,Enrique Hernandez,Ryan Brasier,Ryan Tepera,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,,Triston Casas,,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Flyout,False,8,BOTTOM,76,1,1,Yu Chang,Reese McGuire,,Ryan Brasier,Ryan Tepera,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,,Triston Casas,,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Hit By Pitch,False,8,BOTTOM,77,1,2,Yu Chang,Reese McGuire,,Ryan Brasier,Ryan Tepera,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,,Triston Casas,,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Walk,False,8,BOTTOM,78,1,2,Justin Turner,Yu Chang,Reese McGuire,Ryan Brasier,Ryan Tepera,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,,Triston Casas,,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,8,BOTTOM,79,2,2,Rob Refsnyder,Justin Turner,Yu Chang,Ryan Brasier,Ryan Tepera,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,,Triston Casas,,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Groundout,False,8,BOTTOM,79,2,2,Rob Refsnyder,Justin Turner,Yu Chang,Ryan Brasier,Tucker Davidson,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,,Triston Casas,,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Defensive Switch,True,9,TOP,80,2,0,,,,Ryan Brasier,Tucker Davidson,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,,Triston Casas,,Rafael Devers,Yu Chang,Rob Refsnyder,Enrique Hernandez,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Defensive Switch,True,9,TOP,80,2,0,,,,Ryan Brasier,Tucker Davidson,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,,Triston Casas,Enrique Hernandez,Rafael Devers,Yu Chang,Rob Refsnyder,,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Defensive Switch,True,9,TOP,80,2,0,,,,Ryan Brasier,Tucker Davidson,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,,Triston Casas,Enrique Hernandez,Rafael Devers,Yu Chang,Rob Refsnyder,Raimel Tapia,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,9,TOP,80,2,0,,,,Ryan Brasier,Tucker Davidson,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Reese McGuire,Triston Casas,Enrique Hernandez,Rafael Devers,Yu Chang,Rob Refsnyder,Raimel Tapia,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Lineout,False,9,TOP,80,2,0,,,,Kenley Jansen,Tucker Davidson,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Reese McGuire,Triston Casas,Enrique Hernandez,Rafael Devers,Yu Chang,Rob Refsnyder,Raimel Tapia,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Flyout,False,9,TOP,81,2,1,,,,Kenley Jansen,Tucker Davidson,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Reese McGuire,Triston Casas,Enrique Hernandez,Rafael Devers,Yu Chang,Rob Refsnyder,Raimel Tapia,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
Pop Out,False,9,TOP,82,2,2,,,,Kenley Jansen,Tucker Davidson,Alex Verdugo,Justin Turner,Rob Refsnyder,Rafael Devers,Enrique Hernandez,Raimel Tapia,Triston Casas,Reese McGuire,Yu Chang,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Gio Urshela,Brandon Drury,Zach Neto,Matt Thaiss,Justin Turner,Reese McGuire,Triston Casas,Enrique Hernandez,Rafael Devers,Yu Chang,Rob Refsnyder,Raimel Tapia,Alex Verdugo,Shohei Ohtani,Matt Thaiss,Gio Urshela,Brandon Drury,Anthony Rendon,Zach Neto,Taylor Ward,Mike Trout,Hunter Renfroe
