Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Flyout,False,8,BOTTOM,64,0,1,,,,Aroldis Chapman,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,8,BOTTOM,65,0,2,,,,Aroldis Chapman,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Defensive Sub,True,9,TOP,66,0,0,,,,Aroldis Chapman,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
,False,9,TOP,66,0,0,,,,Aroldis Chapman,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Jackie Bradley Jr.,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Jackie Bradley Jr.,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Pitching Substitution,True,9,TOP,66,0,0,,,,Aroldis Chapman,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Jackie Bradley Jr.,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Jackie Bradley Jr.,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,9,TOP,66,0,0,,,,Scott Barlow,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Jackie Bradley Jr.,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Jackie Bradley Jr.,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Double,False,9,TOP,67,0,1,,,,Scott Barlow,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Jackie Bradley Jr.,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Jackie Bradley Jr.,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Single,False,9,TOP,68,0,1,,Ozzie Albies,,Scott Barlow,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Jackie Bradley Jr.,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Jackie Bradley Jr.,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Groundout,False,9,TOP,69,-1,1,Vaughn Grissom,,,Scott Barlow,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Jackie Bradley Jr.,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Jackie Bradley Jr.,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,9,TOP,70,-1,2,,Vaughn Grissom,,Scott Barlow,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Jackie Bradley Jr.,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Jackie Bradley Jr.,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Pitching Substitution,True,9,BOTTOM,71,-1,0,,,,Scott Barlow,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Jackie Bradley Jr.,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Jackie Bradley Jr.,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Pop Out,False,9,BOTTOM,71,-1,0,,,,Scott Barlow,A.J. Minter,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Jackie Bradley Jr.,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Jackie Bradley Jr.,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Groundout,False,9,BOTTOM,72,-1,1,,,,Scott Barlow,A.J. Minter,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Jackie Bradley Jr.,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Jackie Bradley Jr.,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,9,BOTTOM,73,-1,2,,,,Scott Barlow,A.J. Minter,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Jackie Bradley Jr.,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Jackie Bradley Jr.,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
