Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Strikeout,False,8,TOP,65,7,0,Ezequiel Tovar,,,Penn Murfee,Connor Seabold,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant
Strikeout,False,8,TOP,66,7,1,Ezequiel Tovar,,,Penn Murfee,Connor Seabold,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant
Hit By Pitch,False,8,TOP,67,7,2,Ezequiel Tovar,,,Penn Murfee,Connor Seabold,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant
Strikeout,False,8,TOP,68,7,2,Charlie Blackmon,Ezequiel Tovar,,Penn Murfee,Connor Seabold,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant
Defensive Sub,True,8,BOTTOM,69,7,0,,,,Penn Murfee,Connor Seabold,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Kris Bryant,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Kris Bryant
Defensive Switch,True,8,BOTTOM,69,7,0,,,,Penn Murfee,Connor Seabold,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,Yonathan Daza,Harold Castro
Pitching Substitution,True,8,BOTTOM,69,7,0,,,,Penn Murfee,Connor Seabold,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Walk,False,8,BOTTOM,69,7,0,,,,Penn Murfee,Pierce Johnson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Strikeout,False,8,BOTTOM,70,7,0,Ty France,,,Penn Murfee,Pierce Johnson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Strikeout,False,8,BOTTOM,71,7,1,Ty France,,,Penn Murfee,Pierce Johnson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Strikeout,False,8,BOTTOM,72,7,2,Ty France,,,Penn Murfee,Pierce Johnson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Defensive Sub,True,9,TOP,73,7,0,,,,Penn Murfee,Pierce Johnson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Defensive Switch,True,9,TOP,73,7,0,,,,Penn Murfee,Pierce Johnson,Cooper Hummel,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Cooper Hummel,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Defensive Sub,True,9,TOP,73,7,0,,,,Penn Murfee,Pierce Johnson,Cooper Hummel,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,J.P. Crawford,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,J.P. Crawford,,Jarred Kelenic,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Pitching Substitution,True,9,TOP,73,7,0,,,,Penn Murfee,Pierce Johnson,Cooper Hummel,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,Jose Caballero,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,,Jarred Kelenic,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Walk,False,9,TOP,73,7,0,,,,Diego Castillo,Pierce Johnson,Cooper Hummel,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,Jose Caballero,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,,Jarred Kelenic,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Forceout,False,9,TOP,74,7,0,Ryan McMahon,,,Diego Castillo,Pierce Johnson,Cooper Hummel,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,Jose Caballero,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,,Jarred Kelenic,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Hit By Pitch,False,9,TOP,75,7,1,Elias Diaz,,,Diego Castillo,Pierce Johnson,Cooper Hummel,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,Jose Caballero,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,,Jarred Kelenic,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Game Advisory,False,9,TOP,76,7,1,Elehuris Montero,Elias Diaz,,Diego Castillo,Pierce Johnson,Cooper Hummel,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,Jose Caballero,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,,Jarred Kelenic,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Flyout,False,9,TOP,76,7,1,Elehuris Montero,Elias Diaz,,Diego Castillo,Pierce Johnson,Cooper Hummel,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,Jose Caballero,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,,Jarred Kelenic,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
Flyout,False,9,TOP,77,7,2,Elehuris Montero,Elias Diaz,,Diego Castillo,Pierce Johnson,Cooper Hummel,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,AJ Pollock,Kolten Wong,Jose Caballero,Jurickson Profar,Harold Castro,Charlie Blackmon,C.J. Cron,Ryan McMahon,Elias Diaz,Elehuris Montero,Yonathan Daza,Ezequiel Tovar,AJ Pollock,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,,Jarred Kelenic,Teoscar Hernandez,Charlie Blackmon,Elias Diaz,C.J. Cron,Ryan McMahon,Elehuris Montero,Ezequiel Tovar,Jurickson Profar,,Yonathan Daza
