Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Pitching Substitution,True,8,BOTTOM,61,5,1,Gabriel Moreno,Pavin Smith,,Miguel Castro,Luis Garcia,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,,Alek Thomas,Corbin Carroll,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Walk,False,8,BOTTOM,61,5,1,Gabriel Moreno,Pavin Smith,,Miguel Castro,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,,Alek Thomas,Corbin Carroll,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Double,False,8,BOTTOM,62,5,1,Alek Thomas,Gabriel Moreno,Pavin Smith,Miguel Castro,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,,Alek Thomas,Corbin Carroll,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Groundout,False,8,BOTTOM,63,7,1,,Geraldo Perdomo,Alek Thomas,Miguel Castro,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,,Alek Thomas,Corbin Carroll,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Single,False,8,BOTTOM,64,8,2,,,Geraldo Perdomo,Miguel Castro,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,,Alek Thomas,Corbin Carroll,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Strikeout,False,8,BOTTOM,65,9,2,Ketel Marte,,,Miguel Castro,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,,Alek Thomas,Corbin Carroll,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Defensive Switch,True,9,TOP,66,9,0,,,,Miguel Castro,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,,Alek Thomas,Corbin Carroll,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Defensive Switch,True,9,TOP,66,9,0,,,,Miguel Castro,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Pitching Substitution,True,9,TOP,66,9,0,,,,Miguel Castro,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Strikeout,False,9,TOP,66,9,0,,,,Joe Mantiply,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Flyout,False,9,TOP,67,9,1,,,,Joe Mantiply,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Offensive Substitution,True,9,TOP,68,9,2,,,,Joe Mantiply,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Juan Soto,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Fernando Tatis Jr.
Groundout,False,9,TOP,68,9,2,,,,Joe Mantiply,Reiss Knehr,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Jake McCarthy,Pavin Smith,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Fernando Tatis Jr.,Jose Azocar,Manny Machado,Xander Bogaerts,Jake Cronenworth,Nelson Cruz,Trent Grisham,Matt Carpenter,Brett Sullivan,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Nelson Cruz,Brett Sullivan,Matt Carpenter,Jake Cronenworth,Manny Machado,Xander Bogaerts,,Trent Grisham,Fernando Tatis Jr.
